,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
31,3.7192464792089908,6.024004582540608,1.4144883758773732,215.1708562963647,501750.0,766.8505954624819,2013.7471689036963,3370.1917804990007,0.3231443016075511,1.0,12.666666666666666,205114715.0,93297.52936324046,150730.2964473087,35864.76227917223,81.2
32,3.753865930030022,6.025304041114659,1.482427818945385,214.64855442502096,490516.6666666667,816.1850960124489,2056.3158784791694,3360.465523979001,0.3017637342681636,1.0,12.333333333333334,201123159.66666666,90244.57554681432,144761.01139013856,35728.13970349004,77.93333333333334
33,3.6217779179134837,5.900265170905008,1.3432906649219598,216.21767912902962,528150.0,886.0819033094003,2070.2221810298133,3379.6704872856676,0.2060040626159393,1.0,12.666666666666666,216884137.66666666,98143.83973275386,159480.83422685295,36806.845238654794,88.0
34,3.6203087529175306,5.897459359376832,1.3431581464582294,216.22192149073317,528150.0,1005.5949690802099,2121.356751572852,3379.6704872856676,0.2026094030455677,1.0,12.666666666666666,216884137.66666666,98162.97743236778,159500.63727974263,36825.31758499291,88.0
35,3.7314403933650446,6.04754635031158,1.4153344364185083,215.19501840809835,500750.0,822.272182728322,2046.2799388505648,3370.052915325667,0.29523914543356505,1.0,12.666666666666666,204749673.0,93211.34330772785,150665.57992914904,35757.10668630668,81.2
36,3.684975791262533,5.977245587556524,1.3927059949685434,215.82075585109314,513150.0,824.7335386508245,2032.5427661573237,3375.782404949001,0.2633732664557166,1.0,12.666666666666666,209478179.33333334,94882.46574579604,153473.85945263438,36291.072038957725,83.46666666666665
37,4.513930682565808,6.866425867368467,2.1614354977631476,185.9717095523688,290916.6666666667,458.8557575334685,1460.0600643851376,3013.1307905830004,0.7377678238148563,1.0,12.333333333333334,121690690.66666667,56289.117155766406,85431.56175313717,27146.672558395643,41.0
38,4.355541819943128,6.59629350450394,2.1147901353823166,175.11328634959838,275950.0,465.60878844933717,1497.0729800580132,2869.2408159520005,0.8831382404588145,1.0,11.666666666666666,115812839.0,54493.183335067624,82240.54575517302,26745.82091496223,39.4
39,4.346607750496236,6.574468772563381,2.118746728429092,173.6754031368345,269133.3333333333,536.0047380594175,1561.1849695061992,2853.831759584333,0.6815215522249333,1.0,12.666666666666666,113069417.33333333,53230.931125070994,80141.57443956223,26320.28781057976,37.666666666666664
40,4.558376326839192,6.920396916566304,2.1963557371120803,196.35242743266372,312850.0,510.71769302088813,1443.1429216717345,3117.4212556829993,0.5725183571815868,1.0,11.333333333333334,130186899.33333333,58557.136766815216,88715.07618266995,28399.197350960487,43.73333333333333
41,7.106253859979976,8.532280241873565,5.680227478086387,175.47992461827457,87400.0,78.23474045248989,611.2363842942261,2888.009084099334,0.5859045667169546,1.0,11.666666666666666,36247001.666666664,25693.31927931393,30767.643408762688,20618.995149865164,0.0
42,6.4697447998639985,7.792474015356771,5.147015584371223,153.00894741774965,75800.0,82.6624071981259,765.8738651768291,2572.240792975,0.9216030404832196,1.0,10.333333333333334,32117453.0,24779.044636629376,29751.43651566014,19806.65275759861,0.0
