,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
56,6.400585745203398,7.772933699452932,5.028237790953868,135.14820396367833,47100.0,52.424741404858736,1297.60955123337,2269.7383272063335,0.4088891921285396,0.0,10.0,20303959.666666668,22038.220960116963,26877.1842950128,17199.257625221133,0.0
57,6.378438217899778,7.753156002966189,5.003720432833368,135.41069423736312,46850.0,50.39993638093009,1235.3160806981198,2274.415415889,0.44491737960221295,0.0,10.0,20153320.333333332,22207.550718629976,27094.194714425965,17320.90672283398,0.0
58,6.483571980695904,7.934122557905993,5.033021403485815,141.73697043465233,64333.333333333336,78.97120628133297,1663.4275666148317,2494.2988575413333,0.2712553051010436,0.0,13.333333333333334,27337804.333333332,22987.382341177614,28143.993760215428,17830.7709221398,0.0
59,4.2244625713106005,5.025572677058872,3.4233524655623295,110.98803104104582,65100.0,199.08276691208695,1593.9947911519955,2143.8340630283333,7.082826794166125,1.3333333333333333,12.0,27417192.666666668,30255.291933828685,33352.776880292244,27157.806987365115,0.0
60,4.055098209374474,4.775212222810485,3.334984195938462,111.94333677574063,67250.0,195.37290368197375,1608.5916990972946,2160.8959816893334,8.606465069035467,1.6666666666666667,11.0,28047115.0,32486.218441915855,35031.55663206975,29940.880251761962,0.0
61,4.295408385455244,5.163482871575979,3.4273338993345086,109.99743294502632,67500.0,250.62801536530586,1630.663103596519,2150.1179172616667,6.813177443132656,1.6666666666666667,12.666666666666666,28135822.0,29995.564022911567,33221.316640056175,26769.811405766948,0.0
62,5.116250312244887,5.886303362076387,4.346197262413386,135.71606530402934,68866.66666666667,203.92963960817747,1580.73959941835,2389.9293691016665,2.514024722526158,0.6666666666666666,12.0,28788006.666666668,26220.52979670806,30311.634119714872,22129.425473701238,0.0
63,7.394185310589717,9.051274720883127,5.737095900296307,167.72062646395707,84033.33333333333,190.91878328784424,1958.0789132804746,2692.016105896,0.13441525316885358,0.0,10.0,34769031.666666664,23600.429609931878,28833.341854186496,18367.517365677264,0.0
64,6.93347342265524,8.500647931799984,5.366298913510498,156.23836659639997,77983.33333333333,201.32180128899162,1836.3052155079065,2639.1739177726668,0.25922110693210043,0.0,12.666666666666666,32482199.0,23465.788966391916,28741.570546607865,18190.007386175956,0.0
65,7.547878706791448,9.293520374849944,5.802237038732955,168.75708398795624,83816.66666666667,223.2272520413177,2041.471550742628,2690.7796362426666,0.19935397754768858,0.0,9.666666666666666,34867172.333333336,23254.339030537336,28610.49680307794,17898.18125799674,0.0
66,5.914316514896368,7.290343367206752,4.538289662585984,131.67182132136364,68750.0,227.9419343925948,1720.8770132641139,2194.107459347667,1.0498480008565894,0.3333333333333333,9.333333333333334,28662981.0,23473.312190313867,28618.32020193577,18328.304178691953,0.0
67,7.602170158070024,9.32422303468279,5.880117281457257,174.7591148534782,93483.33333333333,381.2592851052355,2087.5618735858393,2786.751373176334,0.10533449825825662,0.0,10.666666666666666,38565525.666666664,23896.80589300822,29225.43660225798,18568.17518375845,0.0
68,7.242515108032947,8.963499843577912,5.521530372487985,163.41487057520715,89750.0,275.73809242866724,2076.60363137418,2736.1976026563334,0.12244812116535408,0.0,13.333333333333334,37348902.666666664,23725.95571278798,29428.515657811262,18023.3957677647,0.6666666666666666
69,7.4299014116638515,9.17616200744543,5.683640815882273,164.22336779621548,85266.66666666667,334.97360546888166,2025.9495555323845,2649.1163037380006,0.33735213851622525,0.0,10.666666666666666,35247087.0,22999.5207210964,28344.29597892484,17654.745463267962,0.0
