,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
21,2.813274555380221,3.3056223684679504,2.320926742292492,65.26054143122902,41716.666666666664,42.41469132294008,661.1235625795944,2013.0129411909727,1.1066770421301488,1.3333333333333333,27.333333333333332,18141965.333333332,24200.579427931563,28270.29700532378,20130.86185053935
22,1.3139584119121046,1.2056188459776076,1.4222979778466012,86.6329320868486,83316.66666666667,88.84295271851278,798.2903342623737,2458.9061811944443,28.079113181372737,3.6666666666666665,17.333333333333332,34298114.666666664,65374.257032828296,59105.07734702415,71643.43671863245
23,4.657288879682343,5.415623904729582,3.898953854635104,117.15060474479078,66433.33333333333,60.91604102715801,814.244231192673,2381.36705725,1.913705107758701,1.6666666666666667,18.0,28210736.0,26607.7017900886,30573.388031275437,22642.01554890176
24,5.829266716574757,6.9467404142714635,4.711793018878052,148.31387377781417,84983.33333333333,79.76831861403492,774.5527801238394,2721.773931868056,1.1629159959516402,1.6666666666666667,16.0,35297275.666666664,27084.461664522358,31592.878735726383,22576.044593318336
25,6.478402330253786,7.683590954742791,5.273213705764782,196.47775365339749,181200.0,436.92857927226396,2146.8423883812725,3161.642893246528,0.19822716117221473,1.0,13.666666666666666,72717489.66666667,31538.93061056956,36940.91173274775,26136.949488391372
26,6.466059645125067,7.665783357273475,5.266335932976658,196.37451291453462,181200.0,513.2525299679337,2153.050626773246,3161.642893246528,0.280838495783037,1.0,13.666666666666666,72717489.66666667,31593.23668734937,36979.02598794384,26207.447386754895
27,6.469004495809744,7.670114072768663,5.267894918850826,196.40678145450602,181200.0,517.2421403983717,2155.515992536805,3161.642893246528,0.25501780540107255,1.0,13.666666666666666,72717489.66666667,31580.57810893966,36971.42826484899,26189.72795303033
28,6.470249811518666,7.671935360097298,5.268564262940033,196.41951278959925,181200.0,392.3699250496441,2119.7943520949707,3161.642893246528,0.24483042593235202,1.0,13.666666666666666,72717489.66666667,31575.18058863554,36968.02747092074,26182.33370635034
29,6.472499114568481,7.67475464661793,5.270243582519034,196.4450549058046,181200.0,713.5576829715692,2171.5155228289477,3161.642893246528,0.2243920957561761,1.0,13.666666666666666,72717489.66666667,31558.514450136747,36955.36724513649,26161.66165513702
30,6.465511914767835,7.665015367177516,5.266008462358156,196.37192433682233,181200.0,565.8242627807155,2154.830175950717,3161.642893246528,0.2829098279132346,1.0,13.666666666666666,72717489.66666667,31595.735800970233,36981.11912046719,26210.352481473292
31,6.440485262456668,7.628932447913976,5.252038076999357,196.1996928471372,181200.0,438.49879197648073,2129.4666277575207,3161.642893246528,0.4207262885624597,1.0,13.666666666666666,72717489.66666667,31704.36179395851,37062.73308716821,26345.99050074881
32,6.445019939765269,7.63566661007103,5.254373269459509,196.21580565101615,181200.0,412.11173140833716,2093.933647897745,3161.642893246528,0.4078331201541207,1.0,13.666666666666666,72717489.66666667,31687.254864022816,37048.15321824055,26326.35650980508
33,6.471199945222033,7.6732815742681275,5.269118316175935,196.42501848083552,181200.0,505.3587251360732,2153.4620967894666,3161.642893246528,0.24042487337633722,1.0,13.666666666666666,72717489.66666667,31570.959586399742,36964.66995698593,26177.24921581357
34,6.471103734115867,7.673215102573098,5.2689923656586375,196.43430513686675,181200.0,582.628027082258,2163.2343974164573,3161.642893246528,0.2329938625441492,1.0,13.666666666666666,72717489.66666667,31571.22884947145,36966.39569818075,26176.062000762166
35,6.447522702361279,7.63919636457639,5.255849040146169,196.2300603750554,181200.0,481.01099785072574,2125.6105389156332,3161.642893246528,0.3964267529548584,1.0,13.666666666666666,72717489.66666667,31675.841249824647,37038.97525201343,26312.707247635848
36,6.460351641807841,7.657083810800777,5.263619472814907,196.34695339148945,181200.0,467.83895153719504,2148.281199332817,3161.642893246528,0.30289111769442933,1.0,13.666666666666666,72717489.66666667,31612.92327687051,36994.39026357035,26231.45629017067
37,6.11922603322294,7.319285840041608,4.919166226404271,160.1315268643584,116016.66666666667,260.22268031355514,1498.4432462756488,2780.4947603715277,1.170060882212869,1.0,14.666666666666666,47692119.333333336,27695.059404283722,32566.36115310765,22823.7576554598
38,5.914053447509088,7.0233743583294475,4.804732536688729,153.60217460733813,105800.0,272.82737446636673,1494.3889032573159,2623.2734519618057,1.4241992492710196,1.0,12.666666666666666,43703075.0,27341.096324671467,31945.339900600473,22736.85274874246
39,5.3849209715405495,6.374551862752888,4.395290080328212,141.71473880584713,110433.33333333333,341.0875098616897,1501.7223415990877,2647.73445175,1.3265168675186514,1.6666666666666667,17.333333333333332,45655888.666666664,27688.99555037328,32288.82363543865,23089.16746530791
40,6.21793749214516,7.415469193289309,5.020405791001012,164.5325599174114,121383.33333333333,259.52280417299085,1509.9821731211323,2836.049479319445,0.8811697131776534,1.0,14.666666666666666,49664371.666666664,27866.03818103178,32655.46553445491,23076.61082760864
41,6.629832207004607,7.889038246614253,5.37062616739496,159.03734695188152,72200.0,76.06019904561096,1059.163631582685,2714.2538677743055,0.9045716508686534,1.0,13.0,30348217.0,25218.341132704893,29606.52890769563,20830.153357714164
42,5.71193431327315,6.771133015027314,4.652735611518985,134.27185761658745,59400.0,69.48622982006704,970.1573893188139,2364.8532151840277,1.4914438901896911,1.0,11.333333333333334,25328128.666666668,24826.432858034867,29007.883835413824,20644.981880655905
43,6.774625450296803,8.083830325549032,5.465420575044572,161.87330412026822,71583.33333333333,74.42960190804688,1064.6304786656665,2709.8452262395836,0.8556609310036082,1.0,11.333333333333334,30065908.666666668,25152.967301975168,29618.421776007282,20687.51282794305
44,6.2347121991825105,7.446425375658417,5.022999022706603,159.7696445183747,95716.66666666667,85.23310994471034,858.549927289755,2802.1360167222224,0.7795828003853016,1.0,15.0,39620701.0,27034.004809032773,31764.98089058738,22303.028727478173
45,6.380954692591943,7.595764213132804,5.16614517205108,164.96130670362678,93866.66666666667,80.41595598051352,771.2909858537947,2801.2521007256946,0.8391874605111695,1.0,13.666666666666666,38913431.666666664,27145.809473931353,31840.611142066944,22451.007805795758
46,-2.1079840881017504,-2.170005825381068,-2.0459623508224323,-75.23090070414064,18900.0,16.55012740379517,437.83639198726434,953.0266971597222,12.585777049784026,6.666666666666667,40.666666666666664,8633958.333333334,37438.74517719598,37423.18974718613,37454.30060720583
47,0.08116415007282556,0.06583494692159268,0.0964933532240585,1.7492668739132202,23550.0,21.149519123793265,519.0792574665674,1312.4495803854168,3.6130598257423028,3.3333333333333335,28.333333333333332,10575754.333333334,25324.575113773953,28865.25076546807,21783.899462079833
48,5.159450078863565,6.013002894904525,4.305897262822605,122.12232974100486,43500.0,42.57519155352281,850.3736461687755,2233.04533403125,2.4545216374269003,1.0,11.333333333333334,18984877.0,25016.112365434485,28710.73020663547,21321.494524233494
49,2.4510952514673616,2.597617046033706,2.304573456901017,85.35115136891302,63350.0,66.87562509816225,879.7410747629123,2143.1413776145832,9.078345511608669,2.0,19.666666666666668,26896758.666666668,35084.15529344307,36747.133940120984,33421.17664676517
