,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
21,3.4765739032891507,4.090340436693574,2.8628073698847274,79.59905200044297,40350.0,41.016818298262685,466.69521140457624,1878.6060505486112,1.7405612551592418,1.3333333333333333,18.0,17296352.333333332,23419.169689927217,27904.49869326019,18933.84068659424
22,0.9967855995453782,0.8504554578206296,1.143115741270126,97.35933766788582,96133.33333333333,85.10715006445298,701.6834209810155,2700.9695454965276,51.08590243234351,2.0,11.0,39399249.666666664,98393.9379132429,84066.26680088474,112721.60902560108
23,5.398274888991133,6.368962150131355,4.4275876278509125,129.22323588438363,65416.666666666664,62.53041353183252,806.1007997421503,2422.982658861111,1.4652503576950373,0.0,17.0,27325575.0,25183.361450243607,29302.34908235309,21064.373818134118
24,6.730872862975588,8.158247368678706,5.30349835727247,153.7021182783253,73083.33333333333,79.36441686708487,1057.8931778764584,2576.9824737326385,0.7532751408552407,0.3333333333333333,11.333333333333334,30400210.0,24047.49520234518,29174.844765174657,18920.145639515697
25,7.5267702864802475,9.124774393966502,5.928766178993995,205.73589199238162,182550.0,1038.304111812153,2151.7098641766147,3212.814793954861,0.12381335188958818,0.0,12.666666666666666,73073229.0,28560.404232849658,34544.36335376626,22576.445111933048
26,7.560704159773166,9.18254526034568,5.938863059200648,204.66189899250426,181516.66666666666,1456.8876154965735,2165.36476811331,3208.538987604167,0.16718241946674908,0.0,13.0,72647979.33333333,28264.060142113158,34257.56665713093,22270.553627095385
27,7.556659861161518,9.166710553475797,5.94660916884724,205.74249343899078,182550.0,1217.320169604709,2166.8880178039203,3212.814793954861,0.11853099609913349,0.0,12.666666666666666,73073229.0,28454.768711493045,34438.72783240966,22470.80959057644
28,7.487394429408316,9.069598584990613,5.905190273826022,205.71815303460758,182550.0,877.6021622190966,2135.0757859827177,3212.814793954861,0.13800773864485774,0.0,12.666666666666666,73073229.0,28697.624229399822,34681.583350316425,22713.665108483212
29,7.587721025263323,9.210426317081561,5.965015733445081,205.74171189445335,182550.0,1532.9284628134963,2182.1628957591133,3212.814793954861,0.11915637361974855,0.0,12.666666666666666,73073229.0,28347.400429006364,34331.35954992298,22363.441308089754
30,7.591251674414079,9.21557221440762,5.966931134420538,205.72110243763305,182550.0,1497.0046512243555,2164.899479003661,3212.814793954861,0.13564768075566655,0.0,12.666666666666666,73073229.0,28331.726011029426,34315.68513194603,22347.76689011282
31,7.460504860988678,9.041549819051118,5.87945990292624,204.66020154924263,181516.66666666666,918.4478753715057,2151.664857125776,3208.538987604167,0.16854068224955696,0.0,13.0,72647979.33333333,28617.26836309572,34610.774878113494,22623.76184807795
32,7.497787152803514,9.106625037008728,5.888949268598297,202.602327305442,178416.66666666666,1094.57645050532,2119.2709950321537,3191.7814416006945,0.4437734808534106,0.0,13.0,71296733.33333333,28208.418649561838,34175.30660710944,22241.53069201422
33,7.5437959091435784,9.148681261032307,5.9389105572548475,205.73659542536188,182550.0,1108.6232771447612,2165.2961584153054,3212.814793954861,0.12325047779599663,0.0,12.666666666666666,73073229.0,28497.92283415244,34481.881955069046,22513.963713235833
34,7.590195824777504,9.214138709770287,5.966252939784723,205.71196068532822,182550.0,1487.0574675740852,2174.140104575077,3212.814793954861,0.14296274229920095,0.0,12.666666666666666,73073229.0,28333.096924058893,34317.0560449755,22349.13780314229
35,7.457464854812808,9.04783266861017,5.867097041015447,202.85362556550032,178416.66666666666,975.5143285672675,2156.4936270314947,3191.7814416006945,0.24268924920758794,0.0,13.0,71296733.33333333,28378.836880121136,34345.72483766876,22411.948922573527
36,7.550675161800871,9.1583880943939,5.9429622292078434,205.73429868046665,182550.0,1171.2530415771755,2153.5610965284195,3212.814793954861,0.12508829068989402,0.0,12.666666666666666,73073229.0,28473.743812828634,34457.70293374525,22489.78469191203
37,7.084696119516781,8.588539112986991,5.58085312604657,171.27644803961383,115816.66666666667,454.4343192620424,1625.1488797316463,2791.9465526805557,0.9079964304276622,0.0,12.333333333333334,47567781.333333336,25566.589241839993,30596.467975996482,20536.71050768351
38,6.953091687214026,8.38621524963215,5.519968124795902,177.46189377954332,131750.0,605.0116014556658,1497.0636469580786,2866.9017475729165,1.2726615249879936,0.0,12.0,53612486.333333336,27107.447405322455,31952.504487982264,22262.390322662646
39,6.875618240221545,8.430461373955458,5.320775106487633,168.7051175216439,127483.33333333333,923.7570818037194,1515.8038453125873,2831.2639988124997,1.351328116446913,0.6666666666666666,13.666666666666666,51946611.666666664,26010.52595209848,31749.671918858232,20271.37998533873
40,7.2912008106685455,8.94854546326366,5.633856158073432,175.30602856250826,120550.0,449.43084051364644,1695.4145283029632,2829.0664274618052,0.7231982692293043,0.0,12.0,49382569.0,25343.443994004832,31032.429261058307,19654.45872695136
41,6.706305268385407,8.037183384714764,5.375427152056051,158.3953974957104,76750.0,78.6020170035673,1063.3206125704053,2608.050894909722,0.8006126575872488,0.0,11.0,31940399.333333332,24832.340349750288,29475.671189025616,20189.00951047496
42,6.475638720773513,7.707319378010053,5.24395806353697,153.68483541466273,73583.33333333333,82.0000212660339,720.4321765729469,2547.4487832569444,1.3285128738369305,0.0,10.666666666666666,30694440.0,25105.71203985134,29271.12739936399,20940.29668033868
43,6.523579037730596,7.806187117414912,5.240970958046282,153.19361855263645,73516.66666666667,75.17126586200523,1051.6160139344122,2585.1230527465273,0.923168754943675,0.0,12.333333333333334,30671377.333333332,24677.474116268713,29274.926633696054,20080.02159884138
44,6.86214017143698,8.312083136760613,5.4121972061133485,161.68320817132553,84450.0,85.7615471422165,968.5604540137414,2645.475122260416,0.7675833732691131,0.0,10.666666666666666,34666404.0,24781.486263521194,30052.669862040337,19510.302665002066
45,6.459455090306733,7.8258149177880485,5.093095262825417,157.93189839510902,89683.33333333333,80.71411451823707,1048.8498890915673,2657.6050720624994,0.8810170652603467,0.0,13.333333333333334,36923621.0,25577.87165231734,30959.478516541316,20196.264788093362
46,-0.21394359613221292,-0.30930417517218384,-0.11858301709224207,-3.888629732337898,17550.0,16.397669478920225,697.4258852252724,733.3024971840277,3.68346420171277,0.0,18.0,7723346.666666667,21605.561285550877,25457.146036759525,17753.976534342222
