,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
48,5.325970496888487,6.1976497447669345,4.454291249010039,125.47972450030697,45150.0,43.3731061865908,843.7013308385798,2288.9847714306666,1.4724959064327485,1.0,12.333333333333334,19769640.0,24867.734229636728,28372.569327975896,21362.899131297567,0.0
49,3.5301879635778852,4.06192175809101,2.9984541690647606,93.5069651960459,63516.666666666664,67.34034024547792,887.7229652431506,2151.9355384813334,3.164765351544299,1.6666666666666667,20.333333333333332,26937173.0,27854.238730664772,30958.2387226092,24750.238738720353,0.0
50,2.483284379280177,2.861124486188268,2.1054442723720848,56.59427035509043,26100.0,25.93007389630162,671.1418695692056,1561.8275574056663,1.5015631070862847,1.0,17.333333333333332,11723388.666666666,23805.165070597785,27355.232835454855,20255.097305740714,0.0
51,7.1674921617708724,8.635634783684218,5.6993495398575265,169.23753768836977,79216.66666666667,78.44436540717889,1032.2782019569897,2808.548611798667,0.580447167036652,1.0,12.0,33046458.666666668,24672.288300267614,29714.38482828441,19630.191772250826,0.0
52,3.460965341014353,4.010550161539938,2.9113805204887684,78.12096661393161,29350.0,30.261652392484155,838.8063137792263,1812.9820742213335,1.2417273954116057,1.0,16.333333333333332,13024494.333333334,23681.491883050858,27248.464462081003,20114.519304020712,0.0
53,6.030148950488889,7.217905002756631,4.842392898221147,135.84947107725853,49800.0,53.364110289737965,878.4605158979272,2398.5944007043336,0.9643897281508164,1.0,12.0,21709483.666666668,23624.529082617053,28281.79379707915,18967.26436815497,0.0
54,6.626115830575898,7.991212809378124,5.261018851773673,158.6498869228505,83583.33333333333,91.7617558606845,897.7213151096735,2725.5910012749996,0.7153579293791602,1.0,13.666666666666666,35084343.0,25083.733796560682,30136.97235297434,20030.495240147025,0.0
55,3.812466272417803,4.431130905637795,3.1938016391978112,89.55553051958192,40950.0,36.5008367044332,613.1592479414547,2121.929260341,1.436549031478788,2.0,20.666666666666668,17985292.333333332,24774.202401799663,28309.058059668558,21239.346743930768,0.0
56,5.744156804341434,6.883402083368367,4.604911525314503,138.18883139969503,63216.666666666664,54.851780798020684,660.8563817985624,2577.097381375,0.9402439024506406,1.3333333333333333,16.333333333333332,26755035.666666668,25219.59720951453,30138.424378105807,20300.770040923253,0.0
57,5.997628113710452,7.1739397865069,4.821316440914005,141.51255822788679,60100.0,53.95456858315186,693.8815846602188,2529.6744882616663,0.7087787762088147,1.0,14.0,25540511.333333332,24574.42107070259,29365.81039238682,19783.031749018362,0.0
58,6.930414289269046,8.302167322424198,5.558661256113894,170.045993293358,88716.66666666667,81.2279324417439,965.5832577936732,2853.9870544533333,0.5813470004599515,1.0,13.0,36809452.0,25567.277532803255,30593.027369782056,20541.527695824447,0.0
59,3.0719617939898716,4.459902942086178,1.6840206458935654,100.6076148702128,154400.0,192.40455885471883,1417.8369856853853,1984.8392280193336,2.620929824561403,1.0,13.666666666666666,65487449.333333336,41047.36945383883,59310.20852584398,22784.530381833683,22.0
60,3.2182648939369156,4.56370593937579,1.872823848498042,103.05378347958869,147516.66666666666,186.44167584944776,1420.1142189343627,1949.25756046,2.8943664717348927,1.0,11.666666666666666,62514375.666666664,39040.132759935,55280.60153078296,22799.66398908704,18.666666666666668
61,2.726407172045817,3.9559400904350723,1.4968742536565627,99.7674451919524,188000.0,240.8152246708565,1423.6297441550978,2056.5732929593337,3.387250590224036,2.0,14.666666666666666,79878785.33333333,46193.41488991668,66724.79405653529,25662.03572329807,28.066666666666666
62,2.2345806444325587,2.6735230288934333,1.7956382599716847,128.84468969451933,189466.66666666666,324.0636696514246,1203.8975484516486,2702.1802207163337,14.790133930815102,2.0,17.0,77868840.0,61178.66164695679,72876.7134817895,49480.6098121241,20.066666666666666
63,5.077327432027701,6.164616888852689,3.990037975202711,153.94296684419325,146050.0,217.26748258318628,1007.6008906709723,2889.728973068,1.6287134619924257,2.0,19.0,59855087.666666664,31678.714639969807,38350.83714960633,25006.592130333283,1.3333333333333333
64,2.02992544497663,2.4353109527705734,1.6245399371826874,115.8626982751136,182516.66666666666,257.0654919853517,993.3800770453464,2814.5663640626663,16.03952763711949,2.6666666666666665,24.666666666666668,74699672.0,58162.0059450886,68580.08362598535,47743.92826419183,15.733333333333334
65,4.453163230428764,6.15591938474135,2.750407076116178,164.35659482322455,186966.66666666666,242.50779117697599,825.8310574655628,2941.6614034776667,2.1366696395449583,2.0,16.666666666666668,76276431.66666667,44114.349823671066,60535.21661015699,27693.48303718514,16.866666666666667
66,3.866092494896742,4.817162798460449,2.9150221913330334,135.55727182901825,143800.0,241.59497710310475,977.3698917203478,2548.084773998,3.9555127000078887,2.0,15.0,59708720.0,38168.4033276733,46470.6458425243,29866.160812822298,6.933333333333334
67,2.1866663219913183,2.8727248410764386,1.5006078029061989,150.85107126495404,271116.6666666667,380.4990726336,894.6130699776462,3076.578365312334,13.984940196356604,2.0,20.666666666666668,110869748.33333333,76054.12295642441,99512.80719968,52595.43871316884,30.666666666666668
68,4.594057917396722,6.662612741474944,2.525503093318501,184.82406594427184,233266.66666666666,349.27821893526493,899.4163428938526,3160.551248803666,1.2766309099675521,1.6666666666666667,16.333333333333332,95966364.0,50188.49052569095,72046.67350130172,28330.30755008016,23.599999999999998
69,4.318547004585606,6.559081272286082,2.078012736885133,190.28926138378029,300783.3333333333,439.82048906655814,1078.8192440188016,3140.249727735334,0.7741491667641472,1.3333333333333333,14.333333333333334,124881001.33333333,59429.21688592533,89649.74392439237,29208.6898474583,39.800000000000004
70,2.806933506423661,3.715915720635369,1.8979512922119544,147.39474840461608,224833.33333333334,320.3684821019736,950.069348229424,2977.8191337046665,6.88909803682663,3.0,20.333333333333332,93616719.0,56050.42549000081,74724.35686551216,37376.49411448944,24.0
71,1.35052706331219,1.6338301371721178,1.0672239894522624,102.65179772319435,201783.33333333334,258.33159927787347,836.7916477027867,2770.96653226,19.973853689961036,4.333333333333333,24.333333333333332,84664834.66666667,77511.26675008728,94239.36179152336,60783.1717086512,27.333333333333332
72,2.677570187311167,3.683073416372377,1.672066958249956,149.67053918563502,247200.0,356.28642226786087,1132.2396277302194,2919.1105324399996,8.498257503817758,2.0,18.666666666666668,100980457.33333333,64413.92149394015,88263.46739956697,40564.375588313334,29.133333333333336
73,2.4606301985878596,3.3405012179367617,1.5807591792389586,141.2919717357204,253033.33333333334,393.17430456673725,987.8017243058584,3001.486302119001,8.703759487230974,3.0,23.666666666666668,103842049.0,65512.57232802515,88571.36302182451,42453.781634225794,30.333333333333332
74,2.737294351560306,3.319287732948359,2.155300970172252,104.43749373255923,111566.66666666667,192.71483324016182,964.0975700203162,2304.365664334,7.153978951706425,2.0,18.0,47319494.666666664,41036.13903991107,49496.21916001675,32576.058919805364,10.0
75,5.024751338160794,7.298581572356464,2.750921103965126,188.12082950215355,217533.33333333334,267.05638526411053,967.4224055977398,3093.9239874926675,0.7335597551781858,1.0,14.333333333333334,90526866.66666667,47210.89355739562,68376.66430231683,26045.12281247442,22.066666666666666
76,4.469559093862076,6.417421705240116,2.5216964824840353,153.60676736478456,184716.66666666666,272.29495124629096,1116.3382030941875,2811.369490714667,0.8293807700225049,1.3333333333333333,18.333333333333332,76961025.66666667,42311.622271002685,60695.97334731943,23927.271194685938,22.333333333333332
77,1.0966139272711828,1.0213896095753014,1.1718382449670637,91.20689972806986,125233.33333333333,167.29643609590576,894.3469429108683,2747.106705204667,36.833725844978055,2.6666666666666665,21.333333333333332,51062848.666666664,82560.09795596368,76546.76926844926,88573.42664347809,2.3333333333333335
78,2.5957132903808753,3.533554817641608,1.6578717631201425,126.16648199710134,212750.0,336.2028993625801,1126.1729569311171,2710.414784653,10.051841661419006,2.6666666666666665,20.333333333333332,89058036.33333333,60887.16980367732,79237.77806451246,42536.561542842195,26.46666666666667
79,3.392879023732253,4.239204856673349,2.5465531907911565,135.25323712262326,154200.0,161.53550228846464,830.7776024607914,2749.5000949333335,4.887057068221929,2.0,20.666666666666668,63790874.0,41572.853570487554,51730.246450795705,31415.460690179403,8.666666666666666
80,1.6011697293055545,2.046539333183058,1.1558001254280514,115.51704250217362,232516.66666666666,341.33604440226753,1178.3718660385005,2650.9196673696665,16.40333170675154,3.0,19.333333333333332,97775878.33333333,76048.9164642619,97476.06125647288,54621.77167205091,36.06666666666667
81,4.463620035942781,6.756828770381333,2.170411301504229,189.57121433710532,282083.3333333333,431.4395544910656,1107.8709806285144,3138.052858572333,1.174062942807885,1.3333333333333333,14.333333333333334,116773109.66666667,57831.053941851285,86847.86265412474,28814.24522957785,37.06666666666667
82,3.024741702100844,3.6582802263117666,2.391203177889921,114.34380865376424,109716.66666666667,177.07460706625056,807.7899179824708,2544.2296320333335,6.209544777375324,1.6666666666666667,22.333333333333332,46275064.333333336,39684.326099964645,47540.604267568044,31828.047932361227,8.0
83,2.1307030615602307,2.540564735700522,1.7208413874199386,109.20675354846242,165983.33333333334,357.56353266135346,876.657985935452,2657.5631332023336,11.09763849065269,3.0,24.0,67967321.0,53122.35364580009,62730.37042586194,43514.33686573823,13.266666666666666
84,1.1058122256900786,1.3018771030474838,0.9097473483326732,87.86375690672033,191800.0,260.02394597233257,932.7800964207335,2621.6829724343334,23.637011103889794,3.0,25.333333333333332,80854293.33333333,82001.77260716494,96767.61819164448,67235.92702268543,28.8
85,1.1586445816263344,1.251396871440993,1.0658922918116756,99.9167905011201,204650.0,316.529943740034,944.009863787795,2782.969019009,27.389322663666235,3.0,24.0,84919002.66666667,82158.96622800909,89382.4763956272,74935.45606039096,17.466666666666665
86,3.8538021818579975,5.789084895087022,1.918519468628974,172.83985736570276,241816.66666666666,332.75658237254544,838.2238139665473,3048.998469474,2.162216988565668,2.3333333333333335,16.0,98571276.66666667,59962.04450214,90109.04743647455,29815.041567805474,33.46666666666667
87,2.496224582513443,3.28099227085905,1.7114568941678374,137.85116222296435,241500.0,430.2853605272544,801.2686366697876,3047.688337308333,9.480313103989293,3.6666666666666665,25.0,98280066.66666667,61772.19706073491,79968.17594898648,43576.21817248332,18.733333333333334
88,3.230509246602472,4.667516014973202,1.7935024782317412,155.4699285608878,267550.0,384.5322059208634,1078.5442946822216,2788.6226862383337,4.235402826486228,2.3333333333333335,14.666666666666666,109836688.33333333,60048.08809386167,86124.55231412679,33971.623873596545,34.4
89,1.6057643754217146,1.9987188580346,1.2128098928088291,114.79292826097803,235500.0,283.6371302947636,898.5820062652734,2790.3777117329996,18.036691790421326,4.0,21.666666666666668,99435259.0,75685.41621866095,92519.28826989816,58851.54416742374,28.133333333333336
90,4.583999351331511,6.57299758846952,2.595001114193503,164.79841411825586,194833.33333333334,222.48951034900753,1187.8361178747334,2786.6136546756666,1.3180846233230135,1.0,13.333333333333334,82304776.33333333,45412.12510430257,63454.398761137425,27369.851447467703,24.200000000000003
91,1.7196645800348866,2.1607902743288103,1.2785388857409627,102.10320206817157,170050.0,235.14612273434287,1100.5964974251017,2420.2677782246665,12.848000068650187,3.0,18.666666666666668,72114561.66666667,61175.003335169655,77295.23417015742,45054.7725001819,26.0
