,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X,Stuttering
57,5.459012145296522,6.604129462937126,4.3138948276559175,113.46519720100248,34200.0,47.474658727117905,1712.2859156316606,2047.3658011533335,0.7087787762088147,1.0,10.0,15034476.666666666,21907.12932358726,26537.819977967,17276.43866920752,0.0
58,6.926373043393029,8.402010713959147,5.45073537282691,147.652255144747,52950.0,70.88656195663326,1754.499486159254,2486.874582834666,0.5813470004599515,1.0,10.0,22956065.0,22496.793736958378,27300.785017455546,17692.802456461206,0.0
59,1.365445060844683,1.7082313204145816,1.0226588012747844,27.9777969706455,17700.0,19.7444196272219,1886.5144401351852,900.3196584053331,2.620929824561403,1.0,9.333333333333334,7961275.333333333,21884.887768788496,27067.79452364946,16701.98101392754,0.0
60,1.3224638051566144,1.6431031554122544,1.001824454900975,27.582269822831204,17650.0,21.710197593805702,1830.6442113488656,891.2479960433333,2.8943664717348927,1.0,9.0,7911668.0,22087.997696619674,27217.787894670633,16958.207498568718,0.0
61,1.4055687917053021,1.7605840166842672,1.0505535667263366,28.920109711799956,19500.0,21.09396732468773,1909.4346785967007,914.8300271653334,2.667953961336462,1.0,9.666666666666666,8663304.0,21919.080624877795,27103.783408531348,16734.377841224243,0.0
62,1.2492918369247943,1.25248364623474,1.2461000276148486,48.53957537096508,37933.333333333336,68.7380319635934,1866.5078198810004,1668.0268663883332,14.430369546007014,2.0,17.333333333333332,16593836.666666666,41217.28892349748,40559.68554792073,41874.89229907422,0.0
63,6.373654548343861,7.588171950980002,5.15913714570772,154.32549653404874,87900.0,139.94317666219013,1459.633046761878,2674.316910588,0.7319444759661083,1.3333333333333333,12.333333333333334,35923505.0,25293.134142806008,30086.97671941998,20499.291566192038,0.0
64,5.293193344596301,6.433698298502961,4.152688390689642,118.24589187770596,72183.33333333333,145.20533026025737,1678.2991187238933,2510.2183375013333,0.4462586491674479,1.0,22.666666666666668,30183367.0,23490.873224560262,28592.21971192573,18389.526737194796,0.0
65,6.153950165077114,7.837059165058224,4.470841165096007,170.51123116772752,143733.33333333334,265.8504693060366,1828.662126173295,2926.0802889540005,0.434485027486807,1.0,15.666666666666666,58895424.333333336,30003.67925844488,38125.72893782575,21881.629579064018,3.8666666666666667
66,2.791170538230395,3.310908795013954,2.271432281446837,59.929967368132786,29516.666666666668,107.86240754518059,1799.7678542837627,1408.8990855516668,1.7487404631067953,1.0,12.0,13280392.333333334,22862.715746220758,26309.724819325813,19415.7066731157,0.0
67,2.4629595200568213,2.9437220523480683,1.982196987765574,119.95410229868669,162966.66666666666,326.4470594318973,1620.85313574456,2778.3430542696674,10.959525970814623,2.0,24.666666666666668,66102085.666666664,50956.736876549934,60351.496954277776,41561.97679882208,8.333333333333334
68,6.425005393141959,7.66720261128734,5.182808174996576,175.13459944502242,147966.66666666666,292.01726606700123,1590.730055473029,3008.558889889,0.27633883053030717,1.0,16.333333333333332,60193312.333333336,28237.0533330485,33656.31491546199,22817.791750635002,0.0
69,6.045061555315212,8.174091887372523,3.9160312232579018,184.60083752473474,165366.66666666666,394.3331519244413,1807.6041556936455,3017.076031204333,0.6019178136137201,1.0,12.666666666666666,67881337.33333333,34909.63359056795,47054.401842322965,22764.865338812942,9.066666666666666
70,3.268711137170546,4.064395274927544,2.4730269994135488,124.5010022819303,126666.66666666667,244.94004196808422,1433.6531915339658,2637.940426812334,5.055906526045934,2.3333333333333335,20.333333333333332,52932442.333333336,39243.42720746209,48951.36288062417,29535.491534300014,8.666666666666666
71,3.293468896490521,4.118657584458046,2.4682802085229967,118.75937419854085,108683.33333333333,211.6899552265496,1360.3128111610558,2495.6174504493333,5.364441977729876,2.0,19.0,45151334.0,38782.238464843635,48327.93054884515,29236.54638084213,7.333333333333333
72,3.2232840189468974,4.108582239299367,2.3379857985944277,155.94219649476267,181283.33333333334,350.3782055223108,1558.161131911199,2883.0599193386674,8.498257503817758,2.0,14.0,73613471.0,52107.850322696315,66360.66938925094,37855.03125614169,14.733333333333334
73,4.794575331865873,5.587767654046087,4.001383009685657,163.05855537607732,157800.0,346.00939781974483,1732.5981559719849,3030.4471860273334,4.321057903643331,2.0,18.666666666666668,64197816.666666664,35641.605815526644,40987.649964670454,30295.56166638283,1.3333333333333333
74,0.5008980069471421,0.5652813241340484,0.43651468976023605,11.439858357385624,24000.0,58.99709234836564,1722.5992364862861,1114.5849458266666,6.622463554137458,2.0,19.333333333333332,10824140.0,28818.90937854246,31446.555581902834,26191.263175182085,0.0
75,6.329585108708623,7.646546182153595,5.012624035263651,155.6312889557768,103966.66666666667,179.93693932181364,1745.9086774569175,2743.9940106556664,0.7335597551781858,1.0,15.333333333333334,42639424.333333336,25889.464206318007,31121.11277089869,20657.81564173733,0.0
76,5.313222668402228,6.471293526301369,4.155151810503088,113.3362420652428,53733.333333333336,101.59431992647427,1757.6165967370296,2291.586814380333,0.742038095979046,1.0,17.333333333333332,22781495.333333332,22609.792072243425,27578.48022403249,17641.103920454363,0.0
77,1.801944161632384,1.7818181822896477,1.8220701409751208,76.62972948943836,55066.666666666664,84.75233056449296,1593.7974247922114,1941.172842105,14.899386634474022,2.0,13.666666666666666,22853397.0,43747.67521335942,43075.63974840374,44419.71067831511,0.0
78,5.689043385198758,7.061165085169843,4.316921685227673,137.57646035117264,94600.0,239.05398300908791,1714.0700495394158,2541.0092155826665,0.7889916484501992,1.0,16.0,38848029.666666664,25715.97290527038,31787.957118537946,19643.988692002826,0.7999999999999999
79,5.127210159485706,7.048107543742887,3.2063127752285254,138.97473865224842,112016.66666666667,137.51044285930928,1347.0796330613812,2431.6288439526666,0.20601750387773324,1.0,12.333333333333334,46778531.333333336,31283.546935770613,42856.2448159147,19710.849055626524,8.666666666666666
80,1.7181333467509141,1.8163805577732337,1.6198861357285939,56.425672007085744,40383.333333333336,152.6565511614164,1704.4299365187474,1699.6360633656668,9.596735119811655,2.0,17.666666666666668,17579300.0,34531.37817678907,35903.28119482814,33159.475158750014,0.0
81,5.403497675988483,7.15791710391623,3.6490782480607358,156.4569907526887,140166.66666666666,349.2164920594087,1812.3914659336924,2790.8347674636666,0.6892322203357857,1.0,16.0,57350877.0,33080.68978771434,44106.50532605715,22054.874249371525,7.8
82,3.943584071236721,4.775157605200788,3.112010537272655,81.816298098124,43083.333333333336,138.38583963102155,1487.5362856513739,1966.5129827370001,0.5879877955758963,1.0,21.0,18651131.666666668,22084.074585423947,26862.87827766156,17305.27089318633,0.0
83,5.06690965261902,6.095606657688513,4.0382126475495275,126.3422904176437,110750.0,354.8376678840161,1496.9162227564366,2621.137941419333,0.26261891371639945,1.0,23.666666666666668,45036890.333333336,25890.176795796855,31157.439994202537,20622.913597391173,0.0
84,1.100604943131953,1.1461700728403204,1.0550398134235854,36.79407683575956,37883.333333333336,88.19624152158381,1711.260779373779,1641.0626681436668,10.511945289447128,2.0,23.0,16412206.0,35682.127739731804,36687.94064315379,34676.314836309815,0.0
85,2.171510190581091,2.246339287752151,2.0966810934100306,84.76289083794826,75066.66666666667,164.89267052659136,1634.9767299554944,2186.008898449333,10.441414499846656,2.0,20.333333333333332,31404229.333333332,38635.58483588369,39702.44357482658,37568.726096940794,0.0
86,5.996039031774735,8.278549189425405,3.713528874124062,184.88950516146278,158583.33333333334,299.60244514144136,1451.985841060745,3011.525592577333,0.4548407158788037,1.6666666666666667,11.333333333333334,64049510.0,36227.96796124339,49930.72853694413,22525.207385542646,7.0
87,5.573234378782883,8.101968621903483,3.044500135662284,193.3377815840713,202450.0,414.9691937601017,1326.456489844523,3123.7251848576666,0.23127319611364372,1.0,12.333333333333334,82103452.33333333,43230.78979664931,62533.96638281478,23927.61321048383,14.6
88,4.423133923783276,6.311192119576384,2.5350757279901672,144.28251550217828,162483.33333333334,292.76167060065336,1190.5824674802207,2519.5129904483333,0.6207234549380823,1.3333333333333333,13.0,66200361.666666664,39821.136167908444,56480.1670906104,23162.10524520648,15.466666666666667
89,2.3091366902237414,2.635863886268943,1.9824094941785395,110.13881118871807,128983.33333333333,209.44093986320823,1537.0138037183267,2540.1682527256667,12.056470104226664,2.3333333333333335,19.666666666666668,53797311.0,48874.839902119966,55379.87882963166,42369.800974608275,8.0
90,4.630216833814825,5.535363000183722,3.725070667445928,104.05109467454169,56516.666666666664,87.41865642240667,1919.9115787546637,2040.0682046800002,1.3180846233230135,1.0,14.333333333333334,24304289.666666668,23975.919114752065,27534.167193801248,20417.671035702882,0.0
91,0.6487855184932287,0.7099975478465123,0.587573489139945,18.559390484437596,25466.666666666668,63.748504981352,1659.4517195817043,1258.711356078333,7.6015613145503265,2.0,20.333333333333332,11326094.0,30639.588234772087,32742.38345706576,28536.793012478414,0.0
